# Batch Simulation Results
# Date: 2025-11-30 23:38:18
# Parameter varied: num_influencers
# Values: [0.0, 5.0, 10.0, 25.0, 50.0, 100.0]
# Runs per value: 250
# Total simulations: 1500
#
avg_reach,std_reach,avg_forwarding_rate,std_forwarding_rate,avg_misinformation,std_misinformation,avg_reputation,std_reputation,final_reputation,num_agents,num_influencers,num_bots,num_regular,run_id,param_name,param_value,seed
0.62824,0.10775575344268164,0.3883287907258849,0.16758275971214368,0.1379314850430759,0.20371376793151427,2.011783016846953,1.1438203417675843,3.412669488990364,100,10,0,90,211,num_influencers,10.0,random
0.5765999999999999,0.08371403705472578,0.3787883925486014,0.12608744558357698,0.17543646826012843,0.20640469567633601,0.4497980055333304,0.3080666283994382,0.9344533516314882,100,10,0,90,212,num_influencers,10.0,random
0.5254,0.310918703200692,0.42170424027720843,0.16202255210756827,0.17613077042638917,0.22677709454261252,1.2171365295786039,1.0828199687290996,2.1778544651955496,100,10,0,90,213,num_influencers,10.0,random
0.55996,0.09084271242097519,0.36883096391064774,0.1229899580610321,0.14331117015624448,0.19889242122848502,1.3510675402444958,0.6212732658493672,2.0922274952013873,100,10,0,90,214,num_influencers,10.0,random
0.5678799999999999,0.08647257137381771,0.39586467581067664,0.13863668746488306,0.17561956059169853,0.22330826092422718,0.8187634658013756,0.5612451906713563,0.8414322157423328,100,10,0,90,215,num_influencers,10.0,random
0.5590799999999999,0.2037458063372103,0.4107258209026395,0.11851293182717719,0.13978438896124357,0.20739280981705338,1.823035931549708,0.7078931914928296,2.9698655501313187,100,10,0,90,216,num_influencers,10.0,random
0.619,0.18785792503911034,0.4110747996519134,0.15687580474908902,0.16818630749880048,0.2300381941678144,1.2621859596369964,0.8673520818979422,1.235053579048612,100,10,0,90,217,num_influencers,10.0,random
0.5650799999999999,0.1696472622826552,0.3872908911784423,0.11642238118488246,0.14098185683567738,0.19861176226128552,1.6644811651491873,0.4936084129808507,1.8751045755868003,100,10,0,90,218,num_influencers,10.0,random
0.55304,0.10703437952359046,0.3591721069758811,0.14428941956033697,0.1462550146842213,0.19578390885410282,1.2423497244845925,0.5804237528719685,2.2219012597066796,100,10,0,90,219,num_influencers,10.0,random
0.58096,0.26170953058687024,0.37041735866111103,0.17873980314632193,0.12406063591312845,0.2019983100094937,1.7390933556942314,0.8735229372815946,3.1545945267046767,100,10,0,90,220,num_influencers,10.0,random
0.62572,0.26791133160058755,0.3793822608767657,0.16157441564013605,0.1673909780435768,0.21597531509935042,0.9379627324687565,0.3721509407586433,1.333105149043748,100,10,0,90,221,num_influencers,10.0,random
0.60776,0.2844218388239553,0.40111503289981315,0.18866723308091427,0.14252068753130767,0.21328176261585102,1.5729750622106757,0.6504695419637114,2.973799133865213,100,10,0,90,222,num_influencers,10.0,random
0.5460799999999999,0.05542412471117609,0.39451040067555704,0.15293712611794066,0.14368270561875882,0.20849351479812622,1.5029612703655326,0.7936000479764086,2.8165009239704837,100,10,0,90,223,num_influencers,10.0,random
0.54312,0.28673169619000966,0.3968793201354202,0.11774804682065872,0.145207381279894,0.2007520562940334,1.5960151073951179,0.5397396893680885,2.5834872588505964,100,10,0,90,224,num_influencers,10.0,random
0.5489599999999999,0.2744050261930346,0.38658487555285603,0.13086798473515762,0.15762098299697924,0.21211516470930372,1.0179544264616478,0.44275271102336866,1.1174403005848241,100,10,0,90,225,num_influencers,10.0,random
0.5593199999999999,0.2900454061004932,0.3949691330746634,0.2063150526967837,0.13795066463746572,0.2219102237678725,2.0114221421948577,0.5356589193846771,2.3631710091416416,100,10,0,90,226,num_influencers,10.0,random
0.5896399999999999,0.20272215073839364,0.38771825065242055,0.13211639079901097,0.15912794893780258,0.20913926701354751,1.5075227696522835,0.7293562326387975,1.0273396490710918,100,10,0,90,227,num_influencers,10.0,random
0.61476,0.23128368381708211,0.39968366818249984,0.14356270813423608,0.16345738474221289,0.22010023242436808,0.9229264182832189,0.6172359149541214,1.5738922918421756,100,10,0,90,228,num_influencers,10.0,random
0.576,0.06641084248825638,0.3894878129063128,0.15511829538426367,0.15455148100338795,0.2182147244214846,1.1539484124289874,0.7018714672510538,1.9264180016915093,100,10,0,90,229,num_influencers,10.0,random
0.52676,0.21985154627611786,0.38430768681896166,0.18481809614754424,0.16073950131523493,0.22299073399623814,1.1171303573646525,0.5486242759511036,1.703409261246124,100,10,0,90,230,num_influencers,10.0,random
0.57404,0.274181105111202,0.38359663364152236,0.1694444023964034,0.14498196501892788,0.2082841040124342,1.769710909543892,0.9401454413287813,2.8266468213097653,100,10,0,90,231,num_influencers,10.0,random
0.6070800000000001,0.21437134510003897,0.42036815180863435,0.15969132881086556,0.1733075914435605,0.23476325910065995,1.2248523644110574,0.6299172635444982,1.8591641190672792,100,10,0,90,232,num_influencers,10.0,random
0.6357999999999999,0.22320654112279056,0.370423909340705,0.14569401284587016,0.1579857691002587,0.21321838978651889,0.7338030065366006,0.41242084655224726,0.7530467247026088,100,10,0,90,233,num_influencers,10.0,random
0.55496,0.15300260912807992,0.3747220664607763,0.1464816417664152,0.15752080452664927,0.21400460874193564,1.0227669289950148,0.6273185916634603,1.3168443081285566,100,10,0,90,234,num_influencers,10.0,random
0.5234000000000001,0.09491069486627941,0.36292737068729825,0.14700546223127453,0.14127010519889865,0.1976270224535065,1.3065882353442706,0.37013724405694015,2.197246201183064,100,10,0,90,235,num_influencers,10.0,random
0.6002000000000001,0.26021445002151594,0.3988847564039544,0.1462124187981349,0.16341871980089107,0.21059926954159636,1.397210598924954,0.713346535544932,2.285477189978426,100,10,0,90,236,num_influencers,10.0,random
0.5297200000000001,0.07303917852769154,0.3756677711333757,0.15349114175628198,0.14594738854473496,0.19959296966070444,1.058903221084866,0.6754192528849673,2.6373724426476195,100,10,0,90,237,num_influencers,10.0,random
0.53828,0.2114271543581855,0.3732407018263484,0.13434418073082235,0.14328238807323754,0.20222888004764367,1.224211001078237,0.6846805775830525,2.0514580498995283,100,10,0,90,238,num_influencers,10.0,random
0.61576,0.2126941992626973,0.43700171446583774,0.14613661876079023,0.17030436075206667,0.22699020460146127,1.609897744941377,0.9798796899449153,2.5208743028994713,100,10,0,90,239,num_influencers,10.0,random
0.51948,0.25658084417976335,0.3687696349565576,0.19799021530309285,0.14671819492590693,0.23076684999584085,1.3939407596077424,0.570573077497637,2.047858292805586,100,10,0,90,240,num_influencers,10.0,random
0.59484,0.1536677402710146,0.4000091738536361,0.1552211279894699,0.13841166019341744,0.2140624743108728,2.060484228141908,0.9680189574932181,2.527983724834664,100,10,0,90,241,num_influencers,10.0,random
0.5941199999999999,0.11432683674448445,0.3766509003291859,0.1482075776709708,0.14046143256735377,0.20804404449930225,1.5679324772243894,0.4694853586327625,1.8293701226043317,100,10,0,90,242,num_influencers,10.0,random
0.57388,0.17457303800988283,0.3865170489974407,0.15384332953157828,0.18600282632223425,0.2265306162080268,0.28150045557676084,0.5048629243392299,-0.40110524341681886,100,10,0,90,243,num_influencers,10.0,random
0.5636,0.2840152108602636,0.3786776324678892,0.20173524641113724,0.13191593211938363,0.220009716530282,2.358196124173099,0.8935598187671132,2.2059537525808257,100,10,0,90,244,num_influencers,10.0,random
0.55044,0.34867206139867296,0.3330435190685017,0.1461828811950212,0.15264503891940476,0.19564897292965622,0.47157675982674935,0.5081250567809783,1.1772490814766319,100,10,0,90,245,num_influencers,10.0,random
0.60176,0.23012192942003595,0.39566430173223716,0.17320925223306063,0.15621616071095873,0.2305341891354335,1.050238914659159,0.5734902905915709,1.840963480435148,100,10,0,90,246,num_influencers,10.0,random
0.54652,0.26493072603984613,0.4175100345339385,0.1541219223010678,0.17635095782040047,0.23003869028694415,0.8834783009249395,0.44158149543356945,1.3254511685391663,100,10,0,90,247,num_influencers,10.0,random
0.58204,0.14918792980667034,0.39935817427054177,0.1874255392676203,0.16204026738295266,0.2251587119975843,0.854705109256027,0.6444561565388908,1.833404252980756,100,10,0,90,248,num_influencers,10.0,random
0.59876,0.074024741809749,0.36497609986875246,0.15980618441845174,0.15671812168510302,0.2083014860956876,1.340900228927224,0.4797927694424609,0.5534431734380385,100,10,0,90,249,num_influencers,10.0,random
0.575,0.2777801288789391,0.40168659827636555,0.15852796275494663,0.1804600953681839,0.23668414703053395,2.001698172173696,0.6992908663171915,2.0351826872555616,100,25,0,75,0,num_influencers,25.0,random
0.6053200000000001,0.2983663814842416,0.4523016362620084,0.14241896116465594,0.1769449528216142,0.23752537120829972,2.8525514195777943,0.9123700336619078,3.8066443891014514,100,25,0,75,1,num_influencers,25.0,random
0.54904,0.28775802056589145,0.3636476665942305,0.14083452867087307,0.12559961703110606,0.1921971824241252,2.7534400195823894,1.2425715784213762,5.22788996475798,100,25,0,75,2,num_influencers,25.0,random
0.6027199999999999,0.18611770899084268,0.40412165936070515,0.11526327669638665,0.13896408504140742,0.20008979327288878,2.927291149337806,1.462158332109779,5.093281138118333,100,25,0,75,3,num_influencers,25.0,random
0.6,0.31204615043291273,0.43403400708676126,0.17871245547328313,0.15599203122727906,0.22649522687155116,3.485250509943051,1.7810208407556753,5.033583894848639,100,25,0,75,4,num_influencers,25.0,random
0.56752,0.12996710968548927,0.4365541805409229,0.13293319561115796,0.2079784449412432,0.2365951794902327,1.4184781179300758,0.5196120674394149,1.7362464928052903,100,25,0,75,5,num_influencers,25.0,random
0.58464,0.14250638722527492,0.38602520108614496,0.14193441421024436,0.15532120907403255,0.20645895542978066,2.4922214199391854,1.196715485707986,4.009822289046472,100,25,0,75,6,num_influencers,25.0,random
0.64396,0.26526198069078805,0.4560854205724801,0.14340333590521426,0.17007619037383906,0.2335454230236932,2.7881274884648564,1.41200370699746,4.081900630166161,100,25,0,75,7,num_influencers,25.0,random
0.59308,0.27312215874952367,0.42989571226820505,0.16540612681318329,0.16981712550969297,0.23332291088591378,2.3834660328487507,1.2665283412678257,3.959941433480836,100,25,0,75,8,num_influencers,25.0,random
0.5445599999999999,0.28072763739966894,0.39059128682820704,0.1437924959763905,0.13829719981442776,0.20227142754592625,2.265957955359221,1.3939125601425484,4.501055522695055,100,25,0,75,9,num_influencers,25.0,random
0.57672,0.13674663286531047,0.40656997921186916,0.13186613023089946,0.17262347421826596,0.2244411977449899,2.024068501135881,0.8698922414529803,3.4765236005712565,100,25,0,75,10,num_influencers,25.0,random
0.6074400000000001,0.08712661131938969,0.4195344316438767,0.12323130840297007,0.17319954382987368,0.22380144677080482,2.539025454440908,0.8022960740430997,2.342254366159298,100,25,0,75,11,num_influencers,25.0,random
0.6104400000000001,0.1705127748879831,0.412294314326385,0.15787736560060553,0.15918484490290571,0.21833062187551394,2.3936109056461556,1.5348423586829945,4.693781470060454,100,25,0,75,12,num_influencers,25.0,random
0.63128,0.04692932558646033,0.44868513697969814,0.1514465158823385,0.18214853818059004,0.23953699884911728,2.641452185755873,1.0646445979848207,4.014295109449981,100,25,0,75,13,num_influencers,25.0,random
0.5932000000000001,0.039821602177712544,0.3944671394188498,0.12970674956083134,0.17358083142742,0.21708071633011886,2.174782552428279,0.8401081908285382,2.4682657335457012,100,25,0,75,14,num_influencers,25.0,random
0.61376,0.0714497193836337,0.4497454750895613,0.1537716598244253,0.19189051529150322,0.24719377278994842,2.5535448787622315,1.2270357259533105,2.750915565668085,100,25,0,75,15,num_influencers,25.0,random
0.5908399999999999,0.15281522960752308,0.4044954277087571,0.13885570045224785,0.17753929250928502,0.22071917183551681,1.9363522454050743,0.8756070753967746,2.8346959331248427,100,25,0,75,16,num_influencers,25.0,random
0.6328,0.21115529829961643,0.4281355037312146,0.12521177621459562,0.15919984468292772,0.22465810056441904,2.3900929598168887,1.1593074899507672,4.661432557470496,100,25,0,75,17,num_influencers,25.0,random
0.6065200000000001,0.26208756094099545,0.41818980645410225,0.17171051841861007,0.1575129460241662,0.23220570723544504,2.957388321997603,1.067789153445298,4.359387842997953,100,25,0,75,18,num_influencers,25.0,random
0.60532,0.1763521976046797,0.40528624745923936,0.14985260182405585,0.1955600007147591,0.22953523630604533,0.8962468001951686,0.578258980129035,2.2997884165886022,100,25,0,75,19,num_influencers,25.0,random
0.53972,0.1554822227780398,0.3913999969750432,0.1382592201986882,0.13481618715328736,0.19988653303792617,3.0333807038910865,1.203244542881659,4.059959514087152,100,25,0,75,20,num_influencers,25.0,random
0.57868,0.13860540249211067,0.4009805981436181,0.1659593176291802,0.16470066170992534,0.22405228047782055,2.5741827790918705,1.0209550931497446,3.0400027692654823,100,25,0,75,21,num_influencers,25.0,random
0.65132,0.33470025037337514,0.4264222450397202,0.11501043056880511,0.1764187690541263,0.22597338085054505,2.064607378571191,1.046632514191128,3.204937381112714,100,25,0,75,22,num_influencers,25.0,random
0.5692,0.2901505815951435,0.41076965129084636,0.11772868697153745,0.17350700879339323,0.22064562367809573,1.9748527821631414,0.8058190111502875,3.709750564538431,100,25,0,75,23,num_influencers,25.0,random
0.6213200000000001,0.3066676663751821,0.4417788984341279,0.13504369548243236,0.1673085297448962,0.22736835398726365,2.3408503173346453,0.9936441693259896,4.6362130622793485,100,25,0,75,24,num_influencers,25.0,random
0.5542,0.2588736371282329,0.3879874257558594,0.12844738415054302,0.1388540175922152,0.1988749453123684,2.7575090186925,1.3752683144535804,4.708972122242303,100,25,0,75,25,num_influencers,25.0,random
0.5876800000000001,0.08039040738794648,0.42576285281914533,0.0975792083583959,0.15255177755354307,0.211099545574915,3.0739851490804724,1.2336808351172286,4.715505691134652,100,25,0,75,26,num_influencers,25.0,random
0.57928,0.12886070619083223,0.3989764719197849,0.13764200201943974,0.1664188849172652,0.21494018667906997,2.2709062407390506,0.8620320824698269,3.2591884964849833,100,25,0,75,27,num_influencers,25.0,random
0.6428400000000002,0.1194434359854069,0.4419269269537391,0.1478481818804131,0.15993053656722866,0.23153887997269376,2.8427130124796913,1.0565748641555712,4.760302207399714,100,25,0,75,28,num_influencers,25.0,random
0.62172,0.24594763995615002,0.4134247555539379,0.1813207066700625,0.16156086793527885,0.23679923051589552,2.1279316920721194,0.8590812785546644,3.7426428761202692,100,25,0,75,29,num_influencers,25.0,random
0.6002799999999999,0.18631672388704135,0.4179321704221034,0.14092964653898354,0.14312337644472753,0.21139344728027926,2.9589828542641645,1.524041950378591,5.435746036035614,100,25,0,75,30,num_influencers,25.0,random
0.5272,0.1565968071194301,0.353649053689046,0.12936231180111518,0.1275361895526667,0.18434420064570514,2.219269552564073,1.155782866610197,4.4531129633784206,100,25,0,75,31,num_influencers,25.0,random
0.6366400000000001,0.09781569608196836,0.41682900553110297,0.12255355951680427,0.16945814644048532,0.22176943864278104,2.3428822807688627,0.9934641630147731,3.723617306598386,100,25,0,75,32,num_influencers,25.0,random
0.5549200000000001,0.11184718861017472,0.4782295437210187,0.1356341466564738,0.2003218567938117,0.25391873491665573,2.1350881158016843,1.0691171269240234,3.542133686523577,100,25,0,75,33,num_influencers,25.0,random
0.5888,0.08182517949873377,0.39319790300456264,0.13506213289476918,0.13542419314953968,0.2007912335524352,3.063506289087818,1.5187843856802183,5.023584944382715,100,25,0,75,34,num_influencers,25.0,random
0.54548,0.11184618723944058,0.4068235565142009,0.1351550816385723,0.14849609128735733,0.21198573719996847,2.502327564116267,1.123911277649032,4.06704166287023,100,25,0,75,35,num_influencers,25.0,random
0.6436000000000001,0.30711014310829915,0.4525578942435951,0.10365995347560647,0.20168903530906587,0.23981270040227662,2.0762447774614965,0.8808418476495049,2.4386264035511065,100,25,0,75,36,num_influencers,25.0,random
0.58868,0.2355696449035826,0.4482177634314298,0.13616054661811983,0.16309545319192376,0.23430924371589854,2.897667181707111,1.1603319372380436,5.279378033966451,100,25,0,75,37,num_influencers,25.0,random
0.5711200000000001,0.24411215782914214,0.45911618558175604,0.11664920862584223,0.15291715279549337,0.2269838948778231,3.191627278399237,1.5109204956173174,5.276489380339086,100,25,0,75,38,num_influencers,25.0,random
0.626,0.10079682534683322,0.41343183399147826,0.13289627191068326,0.17121802766116379,0.22150203970227503,2.383055920573861,1.184629685898678,3.5734832111739454,100,25,0,75,39,num_influencers,25.0,random
0.5576800000000001,0.2785509246080508,0.4007626034918429,0.13492626111041364,0.17962182025709542,0.22174096677463076,1.410089522938445,1.0042513089547331,3.503771609317866,100,25,0,75,40,num_influencers,25.0,random
0.64736,0.2170074431903201,0.43331235918506616,0.14804525001085406,0.1741983255740376,0.22004480630800835,2.392704290867532,1.1613947956188515,4.809497187976391,100,25,0,75,41,num_influencers,25.0,random
0.58676,0.12815109207494096,0.3835352627911012,0.11774426666845315,0.16239095187591635,0.20573525128511372,1.96117225938765,0.9835285750961652,3.577733814063239,100,25,0,75,42,num_influencers,25.0,random
0.6005999999999999,0.13350670395152447,0.4232888396297333,0.1323516104243002,0.17798871408457198,0.2291540208747287,2.156468636727659,0.9076608555517739,3.608072577948406,100,25,0,75,43,num_influencers,25.0,random
0.5229600000000001,0.09680928881052685,0.4256952193822634,0.15030390946235653,0.17881407960952783,0.22503636396126916,2.039583203697501,0.8594746675393142,3.3833130899167467,100,25,0,75,44,num_influencers,25.0,random
0.6074400000000001,0.0933629819575189,0.4486559932692859,0.14859151733526263,0.1823369601795746,0.234064828505282,2.5261529473266027,0.7446997434515427,3.8158590431675834,100,25,0,75,45,num_influencers,25.0,random
0.5483599999999998,0.1540393144622502,0.4309415308749095,0.13740787329435764,0.1722861778031491,0.22910900797527708,2.030568855172279,1.0907361376869609,3.47107163708529,100,25,0,75,46,num_influencers,25.0,random
0.5044000000000001,0.22589873837629104,0.3846557879108923,0.10297705286241704,0.13277903521072487,0.19455826266771797,2.3023406779676217,1.1236879575326504,4.315836748113987,100,25,0,75,47,num_influencers,25.0,random
0.505,0.12984067159407334,0.3790379190243916,0.09122098673043973,0.16269343465985417,0.1962636642443148,1.728678352443284,0.6679584395434284,3.0696584097357165,100,25,0,75,48,num_influencers,25.0,random
0.5824000000000001,0.19945285157149295,0.4459444117752903,0.1193667402328849,0.14843816187722617,0.2133655688159875,3.2418016132951704,1.6189545700626813,5.293157899817314,100,25,0,75,49,num_influencers,25.0,random
0.5995199999999999,0.29703967681102805,0.3496284139218877,0.18722521446672008,0.14558247510385477,0.20979006985663667,2.1994829338210264,1.30289135269256,3.988039923629685,100,25,0,75,50,num_influencers,25.0,random
0.62056,0.0916803490394752,0.40198805492231965,0.1262051229828718,0.1488327074547921,0.20136659356437156,2.7610534913058054,1.2799502604053121,5.094951020874003,100,25,0,75,51,num_influencers,25.0,random
0.6080800000000001,0.128269690886039,0.44551856010117047,0.14775750610751015,0.16476672765814984,0.22613621789018837,3.215210421292042,1.3322443558440014,4.7000087688659935,100,25,0,75,52,num_influencers,25.0,random
0.6044400000000001,0.08610160509537554,0.43061626478583914,0.11023776135659238,0.16326903302569082,0.21660974564631236,2.866787125513477,1.032314784055031,4.048813028215777,100,25,0,75,53,num_influencers,25.0,random
0.58048,0.2235436637437975,0.4704418386472398,0.12754146923091225,0.1754817284803392,0.2423060362940441,3.301851386277842,1.185460797820093,4.7432984818300445,100,25,0,75,54,num_influencers,25.0,random
0.5693199999999999,0.26301318902290816,0.404238119085334,0.17094078224020912,0.1618912659515312,0.22134655861848127,1.7377391366318993,1.089674194262353,3.5987546503975243,100,25,0,75,55,num_influencers,25.0,random
0.57256,0.1469797482648545,0.40610479537200983,0.12740872504910408,0.16400177405957833,0.2153971722849005,2.1483512550103008,0.9680120511168385,3.5978702134189873,100,25,0,75,56,num_influencers,25.0,random
0.58304,0.0755854377509319,0.4119748942745973,0.11591948543741207,0.15876501252496542,0.212199217661846,2.5946211640773216,0.708594656408993,3.6006952270024737,100,25,0,75,57,num_influencers,25.0,random
0.51552,0.17983083606545344,0.4027561052200261,0.11003972027672457,0.17798978947261396,0.2212196407520814,1.6111758628891688,0.6044166404529924,2.143970296008477,100,25,0,75,58,num_influencers,25.0,random
0.5505200000000001,0.08484886328054136,0.3801622289156996,0.1270082621192289,0.1508555197229497,0.20123651558537076,1.8298818977273335,0.9062633662431058,3.674023146200301,100,25,0,75,59,num_influencers,25.0,random
0.6164400000000001,0.1762740094285031,0.41165808060981146,0.13685364281339935,0.14092633915536334,0.21091527096519677,3.3155989630711966,1.164876621150306,5.215301200146675,100,25,0,75,60,num_influencers,25.0,random
0.601,0.21670486842708447,0.39136622139195437,0.1464215341636299,0.14650237123673776,0.20863129977521164,3.2861085406622705,1.0312154676640413,3.85870489192427,100,25,0,75,61,num_influencers,25.0,random
0.59,0.17429859437184225,0.3968231485958595,0.15288460130433146,0.15342178252785701,0.21952268149439777,2.4714125370465387,0.9638052785710126,4.026526827716393,100,25,0,75,62,num_influencers,25.0,random
0.61176,0.2532036776984094,0.4416698888851948,0.13505518700262273,0.17321480368040454,0.2265550486806562,3.1164457138390853,0.8426015180945187,3.508014710126962,100,25,0,75,63,num_influencers,25.0,random
0.61392,0.16540082708378456,0.3871980023270189,0.14561503868847492,0.14275178898252386,0.2068234979662492,2.578596399226373,1.4209977763896169,4.523897051760644,100,25,0,75,64,num_influencers,25.0,random
0.64384,0.1874770769987627,0.4013998444990954,0.1792145165497234,0.1565343904200688,0.23111251861092733,2.517820287337439,1.3675409739265858,4.896574793262661,100,25,0,75,65,num_influencers,25.0,random
0.63912,0.09623318346599578,0.4166806791830688,0.11433007798075456,0.17641046396352167,0.22174818072369545,2.2740494894577576,0.585956731238886,3.168660581153454,100,25,0,75,66,num_influencers,25.0,random
0.59104,0.1834985514929205,0.4245825559683323,0.1291384751642105,0.1453162988118575,0.2139340476674425,2.7974722297973686,1.3494263812787122,5.167402563521716,100,25,0,75,67,num_influencers,25.0,random
0.5082000000000001,0.28566336832012607,0.37682216234093563,0.1441128251963599,0.1631537335974962,0.20377458684221794,2.233885264510685,1.0440532200751436,3.1776295843709774,100,25,0,75,68,num_influencers,25.0,random
0.58888,0.14308719579333437,0.4172267467421815,0.115129889500307,0.17968676078885437,0.2195306571389191,2.140613127196531,1.0663384787065946,3.7323035445223707,100,25,0,75,69,num_influencers,25.0,random
0.50364,0.21832624762039032,0.38983357203709623,0.19618897418944836,0.13601956751079783,0.2153783320639008,2.689751744031544,1.3264679940454658,4.334998465310717,100,25,0,75,70,num_influencers,25.0,random
0.6032,0.30276089575769194,0.41520235013841655,0.1872320780524185,0.16111404922056805,0.23174420446205793,2.5167719135313615,1.4727533877773629,5.159404487377182,100,25,0,75,71,num_influencers,25.0,random
0.65644,0.1426454569903998,0.45180707288088984,0.12660667655268393,0.18314683677618535,0.2369816606443872,2.597448018097942,1.3931956193514303,4.2642870797026085,100,25,0,75,72,num_influencers,25.0,random
0.59124,0.1721570864065723,0.4335907368043351,0.17763960421472744,0.17388012379308201,0.24241275060232034,2.7659974397222578,0.762795347713153,2.855718583597695,100,25,0,75,73,num_influencers,25.0,random
0.55284,0.16173909360448385,0.43880802994977713,0.13933283414217293,0.18656913342036005,0.23317650600088838,1.9939307668686572,0.8082053640405985,2.9902985325669023,100,25,0,75,74,num_influencers,25.0,random
0.61472,0.2791962062779507,0.41603879884764283,0.1597734685851292,0.18769045174263216,0.23854576157694865,1.8863164066339213,0.7002300945635302,2.349365696182231,100,25,0,75,75,num_influencers,25.0,random
0.62724,0.16779029292542522,0.4135019238274671,0.12201086855177119,0.16973117008778577,0.21870113145129805,2.214898675710707,1.4659900252028846,3.8670768412448826,100,25,0,75,76,num_influencers,25.0,random
0.59132,0.13989802571873558,0.3655133475063925,0.1555927598939179,0.13903673103411632,0.20470717432146435,2.5661745223297148,1.0187677915141853,3.6829874187799,100,25,0,75,77,num_influencers,25.0,random
0.5916,0.27009154003781755,0.4669323325049171,0.14884138411279196,0.19179715660124919,0.24855689688713392,2.76757797264864,1.126815927268913,4.061489536310669,100,25,0,75,78,num_influencers,25.0,random
0.5918,0.28342963853485753,0.44174704912274276,0.15600939110789347,0.17870217303522581,0.23208930700972338,2.3242865853620094,0.993943565673821,3.8359244125535104,100,25,0,75,79,num_influencers,25.0,random
0.5893600000000001,0.1274001193092063,0.3809997511632051,0.14756380535482175,0.16299287056368114,0.20802649813730154,2.212216530819627,0.8085778290267636,3.4844522657083563,100,25,0,75,80,num_influencers,25.0,random
0.6188400000000001,0.18087524540411826,0.4145646063450528,0.1350811950541465,0.16325927043598762,0.22028951124462237,2.2097782646139437,1.4244853649985947,4.308737343677304,100,25,0,75,81,num_influencers,25.0,random
0.59832,0.14909184283521348,0.42595212018993384,0.15733211314788934,0.15896148549225353,0.22651738285690332,2.373037139406673,1.3963084472111176,5.293791968960022,100,25,0,75,82,num_influencers,25.0,random
0.6405599999999999,0.25823804212392876,0.41379654611445027,0.1532252200691758,0.1705778971181633,0.2247821555711745,2.269980516708849,1.3357366880395856,4.203001235727882,100,25,0,75,83,num_influencers,25.0,random
0.52408,0.152250299178688,0.4234486770205759,0.13589440976710246,0.18040692224290267,0.22662847183144938,2.3176751893206937,0.7633700773660695,3.4173390543123547,100,25,0,75,84,num_influencers,25.0,random
0.5698,0.12945562946430716,0.40372486875242264,0.1798265799166053,0.15211405330776723,0.2228006634508562,2.3390803665139894,0.9186957503627379,3.973394897928833,100,25,0,75,85,num_influencers,25.0,random
0.6418,0.2537880217819588,0.42918045938923455,0.12999946910795598,0.16416375847460404,0.22599649004626504,2.5806771406473907,1.241679934215713,3.7648051702209533,100,25,0,75,86,num_influencers,25.0,random
0.51952,0.07713215671819373,0.3814906766495808,0.157855884539728,0.13437803978314547,0.20611006175967436,2.4967869587738094,0.8819762977920939,3.9952369162661285,100,25,0,75,87,num_influencers,25.0,random
0.5923999999999999,0.2754121275470635,0.41392170665498307,0.11439637123832692,0.1687612574298465,0.2199399886844539,1.8759312780659279,1.1571094763966066,4.355652481755556,100,25,0,75,88,num_influencers,25.0,random
0.58736,0.21192883333798637,0.44262362323368126,0.1908012009686507,0.17067302578595914,0.23271092576846483,2.4746136103564265,1.2265554984109752,4.610411263838447,100,25,0,75,89,num_influencers,25.0,random
0.5187999999999999,0.1841764371465579,0.36698619878999905,0.16827558066537263,0.13458984073485197,0.20371697951598364,2.3005432624760322,1.162518579107495,3.3825786589946363,100,25,0,75,90,num_influencers,25.0,random
0.6507200000000001,0.20891979705140437,0.4175927720597282,0.15806691447595508,0.13901446951480956,0.21136360499595364,3.725145516685432,1.4104986905088774,4.974715478488275,100,25,0,75,91,num_influencers,25.0,random
0.54868,0.11486451845543948,0.421479317990257,0.16710541865317166,0.17696231031453347,0.23585109851612718,2.4803868430563387,1.0047602765752184,3.007094857765413,100,25,0,75,92,num_influencers,25.0,random
0.6058800000000001,0.17777577337758935,0.42252567601581426,0.1732300977190565,0.1618592511852392,0.23347240203105715,2.822451742861032,1.1311602062045503,3.8364945677826374,100,25,0,75,93,num_influencers,25.0,random
0.5411600000000001,0.0811015067677537,0.3749440186125367,0.061585973052667116,0.1474946735051797,0.18591691964267745,2.118230156018451,1.0937491494140257,3.7081667283998154,100,25,0,75,94,num_influencers,25.0,random
0.58056,0.15683011955616177,0.3904543876955754,0.12978778120917794,0.17749031428313958,0.21500858825242208,1.7772173295644211,0.54844963109118,2.3391579129540063,100,25,0,75,95,num_influencers,25.0,random
0.5981199999999999,0.1567905150192447,0.4281137232502223,0.1371314927017626,0.18656042628397937,0.2276832474254553,1.9775581560596975,0.7371380831731323,2.6707871427570176,100,25,0,75,96,num_influencers,25.0,random
0.58228,0.2671329287077877,0.4026001813524379,0.1397434251834594,0.16612777928654268,0.21587857155685797,2.3488114356161027,1.0926362037465496,3.855335410366779,100,25,0,75,97,num_influencers,25.0,random
0.59232,0.1024354313702051,0.4232682413080218,0.12493112951328168,0.17700378291939092,0.22242101203609124,2.003412941022583,1.2416597265035,3.554213827403675,100,25,0,75,98,num_influencers,25.0,random
0.567,0.1721005520037632,0.43311863375739934,0.1487356429651658,0.19609216669567311,0.23815157142042748,1.9195946972142885,0.7563262370162172,2.60700996996438,100,25,0,75,99,num_influencers,25.0,random
