# Batch Simulation Results
# Date: 2025-12-14 20:12:30
# Parameter varied: message.truth_revelation_prob
# Values: [0.0, 0.1, 0.2, 0.5, 0.8, 1.0]
# Runs per value: 50
# Total simulations: 300
# Comment: Fact-checking comparison: varying truth_revelation_prob
#
avg_reach,std_reach,avg_forwarding_rate,std_forwarding_rate,avg_misinformation,std_misinformation,avg_reputation,std_reputation,final_reputation,num_agents,num_influencers,num_bots,num_regular,run_id,param_name,param_value,seed
0.63544,0.1282466623347368,0.485494098577246,0.12438894539085565,0.17691342832408788,0.24048954387647417,1.059713689058021,0.6394294568632556,2.6043139409245963,100,8,50,42,45,message.truth_revelation_prob,0.8,87
0.58436,0.22519100870150213,0.4688726510325929,0.1302785269575593,0.1610306448835869,0.23722850262007625,2.341352807685101,1.1617881696688246,4.075993104497804,100,8,50,42,46,message.truth_revelation_prob,0.8,88
0.5932000000000001,0.1448066296824838,0.5142008060185227,0.1473483621449364,0.2293037090555713,0.2747716306713808,-0.335412763158579,0.26203394237466066,-0.36378831016846,100,8,50,42,47,message.truth_revelation_prob,0.8,89
0.55172,0.191713957759992,0.5410619941306064,0.11048388639223879,0.2356759364943048,0.2779302526160279,2.004589668480526,0.9066087639993005,3.4093965092775407,100,8,50,42,48,message.truth_revelation_prob,0.8,90
0.63264,0.22410227665064003,0.4911296707617469,0.1604778526680804,0.2170910412755525,0.25934374313388736,1.857332892644322,0.5178446721536831,2.4764778971253127,100,8,50,42,49,message.truth_revelation_prob,0.8,91
0.55196,0.09715018476565035,0.5449607130969737,0.1046121925177292,0.20781900848079268,0.2679547819124691,3.4228590267758237,1.5728500509572243,5.59399520266565,100,8,50,42,0,message.truth_revelation_prob,1.0,42
0.5784400000000001,0.17052028149167478,0.4809964065520859,0.1439844591380733,0.18983689543016488,0.24940038846016485,1.5720138108826462,0.6928082845727016,2.324375012223802,100,8,50,42,1,message.truth_revelation_prob,1.0,43
0.57992,0.14282014423742892,0.4298716682122587,0.11401725181309279,0.19390306237402052,0.23065163282185183,0.9838565794544624,0.4700774596098817,1.9821377194796945,100,8,50,42,2,message.truth_revelation_prob,1.0,44
0.55852,0.13907052024063188,0.5207962543061168,0.1086983151988469,0.22199524708058088,0.2694529692006872,1.1968926950136438,0.5880901501369314,1.875822973122286,100,8,50,42,3,message.truth_revelation_prob,1.0,45
0.5688799999999999,0.21197251142542045,0.5093310200442217,0.14246816377765745,0.22502019913829846,0.26961336882144105,1.3434346657024911,0.4131317830880991,1.5048831908811178,100,8,50,42,4,message.truth_revelation_prob,1.0,46
0.65924,0.25069148848734374,0.4891311264996948,0.15207079941140025,0.19060244653360825,0.24989919048139095,1.4416847182799408,0.7369782917214425,2.914420633686382,100,8,50,42,5,message.truth_revelation_prob,1.0,47
0.56484,0.16197584511278215,0.48323593134260917,0.12086512358035861,0.17270817213108255,0.24597896298284397,1.7468859448645835,0.8252107128099692,3.619044343558317,100,8,50,42,6,message.truth_revelation_prob,1.0,48
0.5436,0.16779225250290908,0.4479832139908754,0.07505342833984564,0.16727821561765086,0.21773772437380898,1.6663610457806266,1.0461056472669703,3.3094624115406193,100,8,50,42,7,message.truth_revelation_prob,1.0,49
0.6454799999999999,0.08138777303747781,0.5116986604283997,0.12024966893560929,0.23809580130825853,0.26335903686073914,0.6626841753694628,0.2463450680482816,0.7770845031445864,100,8,50,42,8,message.truth_revelation_prob,1.0,50
0.54272,0.18655348187584173,0.4842602142554023,0.12578446733431686,0.18581770102316653,0.24810749082399805,2.5369076924532625,0.9911658938289466,3.7198134339384565,100,8,50,42,9,message.truth_revelation_prob,1.0,51
0.55692,0.2428508052282306,0.4401769853768436,0.12219279251837314,0.15643602557869435,0.22020748485428696,2.150069536224755,1.3728334702028238,4.459282506140292,100,8,50,42,10,message.truth_revelation_prob,1.0,52
0.688,0.27572304945361387,0.5572471465295636,0.13296920639951762,0.21798397502168945,0.28199857379815807,4.1120044292512326,1.8617777657463175,7.242957316001265,100,8,50,42,11,message.truth_revelation_prob,1.0,53
0.5395999999999999,0.25195999682489284,0.482630472311654,0.1567716165352856,0.2202233135462144,0.25922645198026195,1.3831778214038348,0.6348144435909011,2.129618049650757,100,8,50,42,12,message.truth_revelation_prob,1.0,54
0.5787599999999999,0.11532416225579095,0.48034667418795235,0.16032066163339426,0.20518164118912982,0.2524263538792303,0.24355309751794219,0.2223012917783222,0.7063758918892323,100,8,50,42,13,message.truth_revelation_prob,1.0,55
0.6039199999999998,0.11714193783611403,0.5008554251228289,0.11962732809900266,0.20724409397518243,0.25663955757730395,1.0419878661090785,0.46453008141416263,1.6396361786977574,100,8,50,42,14,message.truth_revelation_prob,1.0,56
0.61268,0.15661295476428505,0.4626062220739434,0.12188409217919717,0.21263710010405223,0.2429075870402588,0.7918890388206039,0.333006159761015,1.1871431804746344,100,8,50,42,15,message.truth_revelation_prob,1.0,57
0.6126,0.2281053265489432,0.5010700620190157,0.1509821640022697,0.18240087337747884,0.2511857807060687,2.4516198179040773,1.4774305193273483,5.063513145192378,100,8,50,42,16,message.truth_revelation_prob,1.0,58
0.60252,0.15589627833915728,0.49001163671496195,0.16288322748089396,0.18941915324969813,0.25324066083236496,2.5555933517440588,1.260387521873404,4.393429922956017,100,8,50,42,17,message.truth_revelation_prob,1.0,59
0.58304,0.2544365508334052,0.4764122252466209,0.11752907949177603,0.17003298870842168,0.23804502972762917,3.0181640489272645,1.6581050915406725,5.654147948599615,100,8,50,42,18,message.truth_revelation_prob,1.0,60
0.5553999999999999,0.14283150912876333,0.47778766941271533,0.10633754017514456,0.16389921023772247,0.23392590095941027,2.36312463219367,1.2871714276756216,4.728266610212693,100,8,50,42,19,message.truth_revelation_prob,1.0,61
0.5818,0.32205148656697735,0.43728860008238724,0.17519269467011686,0.18150017870239032,0.23023210661378227,1.5969603732600959,1.0189085462370846,3.8872388506177344,100,8,50,42,20,message.truth_revelation_prob,1.0,62
0.5551199999999998,0.28850682071659933,0.475721493741872,0.11180416048295594,0.19034911323600864,0.24360122299362202,1.2805425366431935,0.692002701731876,2.4374670975684585,100,8,50,42,21,message.truth_revelation_prob,1.0,63
0.58724,0.18597844606297795,0.5107725602597564,0.13090066905339184,0.1922891659970885,0.25902748417683263,1.6356672855497918,0.8361422842718317,3.273087783391428,100,8,50,42,22,message.truth_revelation_prob,1.0,64
0.6175999999999999,0.3391292379020128,0.4634107875399869,0.1291342241563923,0.21242067299535103,0.2507690928389142,0.18466964711369055,0.17431853846789452,0.22354473028935348,100,8,50,42,23,message.truth_revelation_prob,1.0,65
0.5889200000000001,0.15904475345009025,0.45777616099495194,0.16089193767757848,0.17484009549480478,0.24415739470895026,1.9528817576137263,1.0978584079411609,3.8849593151574635,100,8,50,42,24,message.truth_revelation_prob,1.0,66
0.6702400000000001,0.2493301875024362,0.5303658363189386,0.16037822249144976,0.21225610046136156,0.2810728436626645,1.3104402934595625,0.6981280996650736,2.3202275003598456,100,8,50,42,25,message.truth_revelation_prob,1.0,67
0.5574000000000001,0.15787349365868864,0.4544902395727304,0.17228111784268155,0.2192998393216764,0.2667826732898767,-0.2138482087659259,0.24585354189233535,-0.2132259708582821,100,8,50,42,26,message.truth_revelation_prob,1.0,68
0.6113200000000001,0.254019403983239,0.4989750739192937,0.13998827837985697,0.20433589176853037,0.27025451617726814,1.1847140019253697,0.4071392960355635,2.340573572764054,100,8,50,42,27,message.truth_revelation_prob,1.0,69
0.5533200000000001,0.08975398375559718,0.4803524780267283,0.1740521851300031,0.22394565768620117,0.2695356322664706,0.7078358470651326,0.30083824143477333,0.618316559413771,100,8,50,42,28,message.truth_revelation_prob,1.0,70
0.60944,0.3336220712123225,0.46695572984724015,0.17140800643859244,0.17381198215959495,0.2460752385409973,2.8000300942771528,1.500412472240142,5.282849156502928,100,8,50,42,29,message.truth_revelation_prob,1.0,71
0.6482399999999999,0.2591140721767152,0.49595375575476736,0.15639740055813625,0.2072482888554133,0.26205898564409275,1.5645192486897117,0.7130778271324697,2.420369545884148,100,8,50,42,30,message.truth_revelation_prob,1.0,72
0.5838799999999998,0.272314056926924,0.49602045525733285,0.15115879926846942,0.21237831979644084,0.2681610969220461,0.3599458046416948,0.3546060225097488,0.8285339761207883,100,8,50,42,31,message.truth_revelation_prob,1.0,73
0.56312,0.34317789206182847,0.4735364193370217,0.1282971681972242,0.20403370170659327,0.2578415322853618,0.5456140191544441,0.5496424164201822,1.353339340553191,100,8,50,42,32,message.truth_revelation_prob,1.0,74
0.5627199999999999,0.17064056258697696,0.4554522558852527,0.12732354216038966,0.16469860687894808,0.22887154289294492,2.6339226836986462,1.281607596231632,4.413948650830656,100,8,50,42,33,message.truth_revelation_prob,1.0,75
0.6090800000000001,0.0764536042315861,0.47715628902321644,0.09465237366889218,0.17539581737010224,0.2355367941532738,2.732282918943605,1.370177151473574,5.124107523714148,100,8,50,42,34,message.truth_revelation_prob,1.0,76
0.5207999999999999,0.3855771777478537,0.31685668630409397,0.27135800117484077,0.14236010207576558,0.2414270983268077,0.7868435778599825,0.6209814107617475,1.292784581278064,100,8,50,42,35,message.truth_revelation_prob,1.0,77
0.61692,0.3267753258739099,0.44884149293944764,0.14025404895083787,0.18930102438075458,0.23332832353152458,1.6408332750637193,0.7990368326747502,3.147727401166455,100,8,50,42,36,message.truth_revelation_prob,1.0,78
0.59824,0.28685484552295787,0.4485947856689595,0.1668951074806095,0.1910924433697352,0.250948247596498,0.6873048993570476,0.48439510241481604,1.2809264371758529,100,8,50,42,37,message.truth_revelation_prob,1.0,79
0.6300399999999999,0.34992627566388895,0.4397130401573216,0.20216856015827817,0.1965098888214738,0.2561512779641808,0.9587203724339348,0.40353801411531387,1.7994050641386716,100,8,50,42,38,message.truth_revelation_prob,1.0,80
0.62024,0.08211663899600373,0.489519915434251,0.1344390945025878,0.20543208393824064,0.25584369281595554,1.098644391620524,0.5287359942512959,1.9752643310765712,100,8,50,42,39,message.truth_revelation_prob,1.0,81
0.5750799999999999,0.1564538066011818,0.518413040097995,0.12792480364987943,0.19673131349345646,0.2678431973105082,0.8319776053171969,0.6154683476737691,1.915425786617047,100,8,50,42,40,message.truth_revelation_prob,1.0,82
0.5663199999999999,0.2077519135892616,0.5317106034891246,0.07909015108685247,0.2257564620213365,0.2659352628390737,1.243359346071177,0.4643004847610354,2.489070254487602,100,8,50,42,41,message.truth_revelation_prob,1.0,83
0.5931600000000001,0.27425538171565567,0.4504554611993336,0.1630870050894579,0.18468111203126128,0.24499787767465073,0.207998149021368,0.47100723336309064,0.9695182391468752,100,8,50,42,42,message.truth_revelation_prob,1.0,84
0.58028,0.23603457712801318,0.4523786207926058,0.13832458873238293,0.20317325516508383,0.23795783233988016,0.4207778355380057,0.22021918585582917,0.06760032534106579,100,8,50,42,43,message.truth_revelation_prob,1.0,85
0.65404,0.1446654015305664,0.479779484507419,0.12758699666551698,0.19529916514720952,0.24723325384706846,0.6946432108316506,0.39985387010098233,1.3934614369738783,100,8,50,42,44,message.truth_revelation_prob,1.0,86
0.6355599999999999,0.12837712568834062,0.4856829376845078,0.12415897657684705,0.17705692038757995,0.24067002603403728,1.2023119225049967,0.8419821968581519,3.1619573862459083,100,8,50,42,45,message.truth_revelation_prob,1.0,87
0.5844400000000001,0.22515924675660112,0.47143154775964113,0.13179424910462184,0.16217577359094026,0.2390150326090687,3.190129198194265,1.5665527460215156,5.826649621253605,100,8,50,42,46,message.truth_revelation_prob,1.0,88
0.5932000000000001,0.1448066296824838,0.5170330176601314,0.14482818104434236,0.23077711467448217,0.2756863619932302,0.0402974850621453,0.2784926939275485,0.07983011304184476,100,8,50,42,47,message.truth_revelation_prob,1.0,89
0.55172,0.191713957759992,0.5411550173864204,0.11054377917281513,0.23576895975011877,0.27811205150545143,1.9121152979910319,0.8244723151553452,2.983727500860723,100,8,50,42,48,message.truth_revelation_prob,1.0,90
0.63276,0.22417310811067415,0.49011804571663264,0.1614375069436778,0.21659544444071405,0.2589674851760818,2.014468367478061,0.6592162788183968,3.1829389368674703,100,8,50,42,49,message.truth_revelation_prob,1.0,91
